513885.003661498 31     23287261.790      4775002  581  0  45
513885.003661498 19     24071514.209      5793150  503  0  44
513885.003661498 11     23709643.424      4873447  877  0  46
513885.003661498 32     24222862.780      4928295  569  0  46
513885.003661498  3     25726010.072      5975282  890  1  35
513885.003661498 20     26603019.417      2927365   85  0  41
513886.003677138 14     21903822.777      5705345  157  0  49
513886.003677138 22     23103197.949      5774457 1798  0  50
513886.003677138 31     23291624.647      4797929  518  0  45
513886.003677138 19     24076808.417      5820962  192  0  44
513886.003677138 11     23714100.531      4896865 1125  0  46
513886.003677138 32     24227365.204      4951951 1869  0  47
513886.003677138  3     25731467.959      6003961 1166  0  35
513886.003677138 20     26607370.258      2950224 1493  0  41
513887.003692779 14     21909004.536      5732573  305  0  48
513887.003692779 22     23108441.738      5802010 1616  0  49
513887.003692779 31     23295987.830      4820855  621  0  45
513887.003692779 19     24082100.713      5848773  606  0  45
513887.003692779 11     23718556.265      4920283  452  0  46
513887.003692779 32     24231866.820      4975607 1415  0  47
513887.003692779  3     25736926.329      6032639  989  0  36
513887.003692779 20     26611719.809      2973083 1341  0  41
513888.003710374 14     21914185.867      5759800 1744  0  48
513888.003710374 22     23113684.557      5829563  248  0  50
513888.003710374 31     23300351.850      4843780 1761  0  46
513888.003710374 19     24087393.138      5876584  104  0  45
513888.003710374 11     23723012.833      4943700 1564  0  46
513888.003710374 32     24236367.340      4999262 1990  0  46
513888.003710374  3     25742391.465      6061319  998  1  35
513888.003710374 18     25523694.202      5962128 1942  1  32
513888.003710374 20     26616068.166      2995941 1931  0  40
513889.003726014 14     21919366.934      5787027 1885  0  48
513889.003726014 22     23118927.887      5857114 1533  0  50
513889.003726014 31     23304715.403      4866705 1732  0  47
513889.003726014 19     24092686.191      5904393 1978  0  45
513889.003726014 11     23727468.728      4967117  820  0  45
513889.003726014 32     24240867.721      5022917  293  0  45
513889.003726014 18     25529072.995      5990402  439  1  31
513889.003726014 20     26620418.144      3018798 1997  0  39
513890.003741655 14     21924547.792      5814254  542  0  48
513890.003741655 22     23124170.335      5884665 1025  0  50
513890.003741655 31     23309079.066      4889630  585  0  47
513890.003741655 19     24097979.026      5932203 1006  0  46
513890.003741655 11     23731925.442      4990533  938  0  45
513890.003741655 32     24245368.045      5046570  547  0  45
513890.003741655  3     25753314.891      6118674  720  1  34
513890.003741655 20     26624766.877      3041654 1493  0  38
513891.003759250 14     21929729.130      5841480  246  0  48
513891.003759250 22     23129412.712      5912215 1035  0  50
513891.003759250 31     23313440.926      4912554  552  0  47
513891.003759250 19     24103271.669      5960012  788  0  46
513891.003759250 11     23736381.475      5013948 1927  0  45
513891.003759250 32     24249869.914      5070222  989  0  45
513891.003759250  3     25758744.170      6147346   44  1  35
513891.003759250 20     26629117.745      3064509 1377  0  39
513892.003774890 14     21934910.314      5868705  355  0  48
513892.003774890 22     23134655.371      5939764  745  0  50
513892.003774890 31     23317802.870      4935477  392  0  47
513892.003774890 19     24108563.621      5987820 1334  0  46
513892.003774890 11     23740837.574      5037364   36  0  44
513892.003774890 32     24254371.089      5093874  125  0  45
513892.003774890 20     26633466.356      3087363 1346  0  39
513893.003790530 14     21940090.786      5895929  999  0  48
513893.003790530 22     23139897.228      5967312  795  0  50
513893.003790530 31     23322165.167      4958399  694  0  47
513893.003790530 19     24113855.518      6015627 1795  0  46
513893.003790530 11     23745293.342      5060778  220  0  44
513893.003790530 32     24258870.829      5117524  236  0  45
513893.003790530  3     25769668.643      6204687 1216  1  34
513893.003790530 18     25550598.896      6103631  761  1  32
513893.003790530 20     26637815.677      3110216  226  0  38
513894.003808126 14     21945271.183      5923153   70  0  48
513894.003808126 22     23145138.817      5994859  778  0  50
513894.003808126 31     23326527.952      4981320 1354  0  47
513894.003808126 19     24119147.234      6043434 1079  0  46
513894.003808126 11     23749746.926      5084191 1279  0  44
513894.003808126 32     24263368.972      5141173  602  0  45
513894.003808126  3     25775124.356      6233357 1905  1  34
513894.003808126 18     25555977.158      6131898 1723  1  33
513894.003808126 20     26642164.012      3133067 1056  0  38
513895.003823766 14     21950451.686      5950375  527  0  49
513895.003823766 22     23150380.909      6022404 1798  0  51
513895.003823766 31     23330890.312      5004240 1805  0  48
513895.003823766 19     24124438.075      6071239 1977  0  46
513895.003823766 11     23754200.985      5107603 1806  0  43
513895.003823766 32     24267869.751      5164820 1869  0  45
513895.003823766 20     26646512.778      3155917  881  0  38
513896.003841361 14     21955631.602      5977596 1338  0  49
513896.003841361 22     23155622.831      6049949  994  0  51
513896.003841361 31     23335251.501      5027160  444  0  48
513896.003841361 19     24129729.077      6099044  755  0  46
513896.003841361 11     23758654.265      5131015   98  0  43
513896.003841361 32     24272369.757      5188467  202  0  45
513896.003841361  3     25786048.020      6290691 1009  1  34
513896.003841361 20     26650860.801      3178765 1414  0  37
513897.003857002 14     21960811.147      6004817  461  0  49
513897.003857002 22     23160864.113      6077492 2017  0  51
513897.003857002 31     23339611.879      5050078 1365  0  48
513897.003857002 19     24135020.048      6126847 1760  0  47
513897.003857002 11     23763111.141      5154425 1153  0  43
513897.003857002 32     24276869.551      5212112  350  0  45
513897.003857002 20     26655208.583      3201612 1406  0  37
513898.003872642 14     21965990.748      6032036 1202  0  49
513898.003872642 22     23166105.206      6105035  236  0  51
513898.003872642 31     23343971.951      5072995 1822  0  47
513898.003872642 19     24140310.738      6154650  497  0  47
513898.003872642 11     23767566.660      5177834 1966  0  44
513898.003872642 32     24281368.792      5235755 1729  0  45
513898.003872642  3     25796944.728      6348021  769  1  34
513898.003872642 20     26659555.876      3224458  498  0  37
513899.003890237 14     21971170.238      6059254 2028  0  49
513899.003890237 22     23171345.795      6132576  204  0  51
513899.003890237 31     23348332.631      5095912  345  0  47
513899.003890237 19     24145601.005      6182451 1103  0  47
513899.003890237 11     23772020.477      5201243  636  0  44
513899.003890237 32     24285868.555      5259398  253  0  45
513899.003890237  3     25802396.467      6376684  764  0  34
513899.003890237 18     25582868.540      6273221  310  1  33
513899.003890237 20     26663900.656      3247302  505  0  37
513900.003905877 14     21976349.620      6086472  927  0  49
513900.003905877 22     23176586.001      6160115 1688  0  51
513900.003905877 31     23352693.329      5118827  852  0  47
513900.003905877 19     24150891.198      6210252  137  0  47
513900.003905877 11     23776474.795      5224650 1864  0  44
513900.003905877 32     24290367.605      5283039  584  0  45
513900.003905877  3     25807848.652      6405345 1936  1  34
513900.003905877 18     25588247.439      6301481  905  0  34
513900.003905877 20     26668247.337      3270144 1967  0  37
513901.003921518 14     21981528.279      6113688 1525  0  49
513901.003921518 22     23181826.094      6187654  415  0  51
513901.003921518 31     23357053.585      5141741  959  0  47
513901.003921518 19     24156180.597      6238051  882  0  47
513901.003921518 11     23780929.128      5248057  937  0  44
513901.003921518 32     24294865.598      5306679   66  0  45
513901.003921518  3     25813303.992      6434006  116  0  34
513901.003921518 18     25593624.557      6329740  547  1  34
513901.003921518 20     26672593.835      3292986  698  0  38
513902.003939113 14     21986706.744      6140904   33  0  49
513902.003939113 22     23187066.457      6215191  744  0  51
513902.003939113 31     23361414.081      5164654 1073  0  47
513902.003939113 19     24161470.794      6265849 1473  0  47
513902.003939113 11     23785382.966      5271462 1873  0  44
513902.003939113 32     24299363.753      5330317  755  0  45
513902.003939113  3     25818756.674      6462662 1483  1  35
513902.003939113 18     25598994.189      6357997  720  1  34
513902.003939113 20     26676941.588      3315826   78  0  39
513903.003954753 14     21991885.138      6168118  333  0  49
513903.003954753 22     23192306.744      6242727  778  0  51
513903.003954753 31     23365774.736      5187566 1104  0  47
513903.003954753 19     24166760.176      6293646 1512  0  47
513903.003954753 11     23789836.208      5294867  233  0  44
513903.003954753 32     24303861.370      5353954   28  0  45
513903.003954753  3     25824219.054      6491319 1235  1  35
513903.003954753 18     25604370.809      6386253 1919  0  34
513903.003954753 20     26681287.079      3338664    8  0  39
513904.003970394 14     21997063.371      6195331  181  0  49
513904.003970394 22     23197546.312      6270261 1781  0  51
513904.003970394 31     23370134.578      5210477  583  0  46
513904.003970394 19     24172049.137      6321442 1380  0  47
513904.003970394 11     23794289.667      5318270  409  0  44
513904.003970394 32     24308359.869      5377589  555  0  45
513904.003970394  3     25829672.419      6519974 1991  0  36
513904.003970394 18     25609769.340      6414507  471  1  35
513904.003970394 20     26685632.982      3361500  771  0  40
513905.003987989 14     22002241.524      6222542 1729  0  49
513905.003987989 22     23202786.038      6297794 1922  0  51
513905.003987989 31     23374493.621      5233386 1727  0  46
513905.003987989 19     24177338.325      6349237 1111  0  46
513905.003987989 11     23798744.011      5341672  606  0  44
513905.003987989 32     24312857.533      5401223  313  0  46
513905.003987989 18     25615144.985      6442760 1167  0  35
513905.003987989 20     26689979.181      3384335  604  0  40
513906.004003629 14     22007419.365      6249753  686  0  48
513906.004003629 22     23208025.188      6325326  982  0  51
513906.004003629 31     23378852.806      5256294 1824  0  46
513906.004003629 19     24182626.870      6377030 1874  0  46
513906.004003629 11     23803196.627      5365073  420  0  45
513906.004003629 32     24317354.680      5424855  904  0  46
