514544.014334030  3     29290847.684     24707231 1058  0  44
514544.014334030 18     29028990.032     24385257 1910  0  43
514544.014334030  6     29341933.584     24289971  551  0  43
514545.014349670 14     25304847.084     23577693 1877  0  48
514545.014349670 22     26537377.691     23821262 1345  0  50
514545.014349670 31     26154079.400     19840125  477  0  51
514545.014349670 19     27550717.364     24076071 1071  0  47
514545.014349670 11     26640380.766     20274388 1791  0  48
514545.014349670 32     27168180.265     20406329 1272  0  46
514545.014349670  3     29296232.051     24735528 1662  0  44
514545.014349670 18     29034321.908     24413280  285  0  42
514545.014349670  6     29347321.235     24318285  149  0  43
514546.014365310 14     25310013.289     23604840 2046  0  48
514546.014365310 22     26542583.394     23848616 1136  0  50
514546.014365310 31     26158430.080     19862988  426  0  51
514546.014365310 19     27555991.946     24103788 1041  0  47
514546.014365310 11     26644833.373     20297786 1493  0  48
514546.014365310 32     27172630.557     20429714 1142  0  46
514546.014365310  3     29301615.571     24763824  594  0  44
514546.014365310  6     29352708.893     24346597   63  0  43
514547.014380951 14     25315179.392     23631987 1133  0  48
514547.014380951 22     26547788.735     23875970  111  0  50
514547.014380951 31     26162780.971     19885850 1625  0  51
514547.014380951 19     27561265.766     24131504  256  0  46
514547.014380951 11     26649285.749     20321183  763  0  48
514547.014380951 32     27177080.002     20453097 1387  0  46
514547.014380951  3     29306999.332     24792118   48  0  44
514547.014380951  6     29358096.160     24374907  632  0  43
514548.014398546 14     25320344.999     23659132 1277  0  48
514548.014398546 22     26552993.819     23903322  417  0  50
514548.014398546 31     26167131.124     19908712 1030  0  51
514548.014398546 19     27566539.438     24159218 1202  0  46
514548.014398546 11     26653737.361     20344578 1291  0  48
514548.014398546 32     27181529.219     20476479  454  0  45
514548.014398546  3     29312383.649     24820410 1117  0  44
514548.014398546  6     29363482.719     24403216 1019  0  43
514549.014414186 14     25325509.978     23686276 1337  0  49
514549.014414186 22     26558198.547     23930672 1748  0  50
514549.014414186 31     26171481.451     19931573  515  0  51
514549.014414186 19     27571813.589     24186932 1146  0  47
514549.014414186 11     26658189.256     20367973 1018  0  48
514549.014414186 32     27185978.128     20499859 1846  0  46
514549.014414186  3     29317767.322     24848701 1920  0  43
514549.014414186  6     29368870.311     24431524  721  0  42
514550.014429827 14     25330674.805     23713419  264  0  49
514550.014429827 22     26563402.345     23958021  518  0  50
514550.014429827 31     26175831.294     19954432  421  0  50
514550.014429827 19     27577087.425     24214645 1278  0  47
514550.014429827 11     26662640.972     20391367 1634  0  48
514550.014429827 32     27190427.686     20523239 1752  0  46
514550.014429827  3     29323150.758     24876991 1447  0  44
514550.014429827  6     29374256.267     24459830  764  0  42
514551.014445467 14     25335839.228     23740560 1244  0  49
514551.014445467 22     26568605.994     23985368 1016  0  50
514551.014445467 31     26180180.815     19977290  454  0  50
514551.014445467 19     27582360.493     24242357 1365  0  46
514551.014445467 11     26667092.942     20414761  365  0  48
514551.014445467 32     27194876.866     20546618  408  0  46
514551.014445467  3     29328533.592     24905279 1681  0  44
514551.014445467  6     29379641.855     24488134 1717  0  42
514552.014463062 14     25341004.196     23767700 1679  0  49
514552.014463062 22     26573809.921     24012714  387  0  51
514552.014463062 31     26184530.320     20000147   56  0  50
514552.014463062 19     27587633.362     24270068 1346  0  46
514552.014463062 11     26671544.270     20438153 1670  0  48
514552.014463062 32     27199325.945     20569995 1299  0  46
514552.014463062  3     29333915.944     24933566 1079  0  44
514552.014463062  6     29385027.355     24516437 1453  0  41
514553.014478703 14     25346168.740     23794839  368  0  49
514553.014478703 22     26579013.324     24040057 1802  0  51
514553.014478703 31     26188879.109     20023002  657  0  50
514553.014478703 19     27592906.192     24297778  652  0  46
514553.014478703 11     26675995.602     20461544 1996  0  48
514553.014478703 32     27203773.875     20593371  347  0  46
514553.014478703  3     29339297.968     24961851 1040  0  43
514553.014478703 18     29076981.357     24637519  962  1  37
514553.014478703  6     29390413.540     24544738 1879  0  40
514554.014494343 14     25351332.359     23821976 1656  0  49
514554.014494343 22     26584216.452     24067400 1031  0  51
514554.014494343 31     26193228.423     20045856 1266  0  49
514554.014494343 19     27598178.670     24325486 1806  0  46
514554.014494343 11     26680446.851     20484935  651  0  49
514554.014494343 32     27208221.443     20616745 1132  0  46
514554.014494343  3     29344680.167     24990134 1596  0  43
514554.014494343  6     29395798.361     24573038  461  1  39
514555.014509983 14     25356496.439     23849113  218  0  49
514555.014509983 22     26589419.496     24094741 1137  0  51
514555.014509983 31     26197577.309     20068709  853  0  50
514555.014509983 19     27603451.712     24353193 1830  0  46
514555.014509983 11     26684897.583     20508324 1683  0  48
514555.014509983 32     27212668.661     20640118  964  0  46
514555.014509983  3     29350063.132     25018416  123  0  42
514555.014509983  6     29401183.159     24601335 1081  0  40
514556.014527578 14     25361660.304     23876248 1326  0  49
514556.014527578 22     26594622.214     24122082   49  0  51
514556.014527578 31     26201926.032     20091561 1498  0  50
514556.014527578 19     27608723.350     24380899 1126  0  46
514556.014527578 11     26689348.601     20531712 1685  0  48
514556.014527578 32     27217116.330     20663489 1278  0  46
514556.014527578  3     29355444.247     25046695 1051  0  42
514556.014527578  6     29406568.679     24629631  740  0  40
514557.014543219 14     25366824.007     23903382  433  0  49
514557.014543219 22     26599824.183     24149420  886  0  51
514557.014543219 31     26206274.736     20114412  916  0  50
514557.014543219 19     27613996.004     24408603 1583  0  46
514557.014543219 11     26693798.706     20555099  842  0  48
514557.014543219 32     27221563.709     20686858 1799  0  46
514557.014543219  3     29360825.063     25074973  815  0  41
514557.014543219 18     29098295.292     24749596  794  1  35
514557.014543219  6     29411952.426     24657925   48  0  39
514558.014558859 14     25371987.347     23930514 1261  0  49
514558.014558859 22     26605026.083     24176756 2003  0  50
514558.014558859 31     26210622.989     20137261 1106  0  50
514558.014558859 19     27619267.763     24436307  106  0  47
514558.014558859 11     26698248.958     20578485 1316  0  48
514558.014558859 32     27226010.324     20710227 1032  0  46
514558.014558859  3     29366206.028     25103249  881  0  40
514558.014558859  6     29417335.361     24686217  110  0  39
514559.014574499 14     25377150.168     23957646  362  0  49
514559.014574499 22     26610228.118     24204092 1498  0  50
514559.014574499 31     26214970.872     20160110  409  0  49
514559.014574499 19     27624539.941     24464009  311  0  47
514559.014574499 11     26702698.752     20601870 1219  0  48
514559.014574499 32     27230457.110     20733594  812  0  46
514559.014574499  3     29371585.793     25131524   97  1  40
514559.014574499  6     29422719.190     24714507 1558  0  39
514560.014592094 14     25382312.791     23984775 1935  0  49
514560.014592094 22     26615429.377     24231426  578  0  50
514560.014592094 31     26219318.476     20182957   19  0  50
514560.014592094 19     27629811.308     24491710  761  0  47
514560.014592094 11     26707148.628     20625254 1747  0  48
514560.014592094 32     27234902.628     20756960  530  0  46
514560.014592094  6     29428103.239     24742796 1267  0  39
514561.014607735 14     25387474.925     24011904 1324  0  49
514561.014607735 22     26620630.833     24258758 1252  0  50
514561.014607735 31     26223665.846     20205802 1989  0  50
514561.014607735 19     27635081.785     24519410  615  0  47
514561.014607735 11     26711598.482     20648637 1773  0  48
514561.014607735 32     27239349.090     20780324  656  0  46
514561.014607735  3     29382350.003     25188051  517  1  38
514561.014607735  6     29433486.977     24771083 1717  0  39
514562.014623375 14     25392637.084     24039031 1989  0  49
514562.014623375 22     26625831.997     24286089 1609  0  50
514562.014623375 31     26228013.252     20228647 2029  0  50
514562.014623375 19     27640353.246     24547108 1292  0  47
514562.014623375 11     26716047.947     20672019  428  0  47
514562.014623375 32     27243794.835     20803686 1006  0  46
514562.014623375  3     29387728.971     25216320 1893  0  38
514562.014623375  6     29438867.922     24799369 1109  1  38
514563.014639015 14     25397798.941     24066157 1462  0  49
514563.014639015 22     26631032.414     24313418 1870  0  50
514563.014639015 31     26232360.097     20251491 1157  0  50
514563.014639015 19     27645623.501     24574806  542  0  47
514563.014639015 11     26720496.997     20695399 1799  0  47
514563.014639015 32     27248240.148     20827047 1069  0  45
514563.014639015  3     29393109.914     25244589  660  0  38
514563.014639015  6     29444250.524     24827653 1648  0  38
514564.014656611 14     25402960.772     24093282 1167  0  49
514564.014656611 22     26636232.940     24340746 1506  0  50
514564.014656611 31     26236706.668     20274334  933  0  50
514564.014656611 19     27650893.629     24602503  465  0  47
514564.014656611 11     26724945.324     20718780  260  0  47
514564.014656611 32     27252685.719     20850408   59  0  45
514564.014656611  6     29449633.053     24855936 1131  1  37
514565.014672251 14     25408122.046     24120405 1276  0  49
514565.014672251 22     26641432.897     24368072 1423  0  50
514565.014672251 31     26241053.209     20297175 1404  0  50
514565.014672251 19     27656164.381     24630198 1969  0  47
514565.014672251 11     26729394.164     20742158 1929  0  48
514565.014672251 32     27257130.686     20873766  995  0  45
514565.014672251  3     29403867.474     25301122 1150  0  38
514565.014672251  6     29455014.131     24884217 1419  1  36
514566.014687891 14     25413283.262     24147527 2039  0  49
514566.014687891 22     26646632.596     24395397 1376  0  50
514566.014687891 31     26245399.573     20320015 2004  0  50
514566.014687891 19     27661434.862     24657893  549  0  47
514566.014687891 11     26733843.015     20765537  119  0  48
