 13599.020227723 25     27768976.139     24836141  703  1  42
 13599.020227723 13     27997573.670      9540668  639  1  37
 13599.020227723 16     27599721.069      9939077 1389  0  39
 13599.020227723 32     27515006.517     14818885  849  0  38
 13599.020227723 20     26491763.473     10019301 1399  0  41
 13600.020245318 23     26642728.518     15888626 1301  0  40
 13600.020245318 25     27773694.230     24860932  140  1  41
 13600.020245318 32     27520491.352     14847708  857  0  39
 13600.020245318 20     26497083.980     10047259 1292  0  41
 13601.020260958 23     26647613.926     15914300  772  1  40
 13601.020260958 32     27525976.422     14876530   48  0  39
 13601.020260958 20     26502404.202     10075216 1713  0  41
 13602.020278553 23     26652499.171     15939974 1580  0  39
 13602.020278553 25     27783130.160     24910515  421  1  42
 13602.020278553 16     27614846.836     10018608 1762  1  36
 13602.020278553 32     27531461.440     14905350 2004  0  39
 13602.020278553 20     26507724.790     10103174  175  0  42
 13603.020296149 23     26657384.189     15965649  194  0  39
 13603.020296149 25     27787847.447     24935306  453  1  42
 13603.020296149 32     27536945.926     14934171   42  0  39
 13603.020296149 20     26513045.116     10131131  167  0  42
 13604.020311789 23     26662269.112     15991323 1388  1  38
 13604.020311789 25     27792564.563     24960097  950  0  42
 13604.020311789 13     28020962.702      9663558  419  1  35
 13604.020311789 32     27542429.824     14962990  462  0  39
 13604.020311789 20     26518364.766     10159087 1861  0  42
 13605.020329384 23     26667155.362     16016997  683  0  38
 13605.020329384 25     27797281.919     24984888  952  1  42
 13605.020329384 32     27547913.546     14991810 1560  0  39
 13605.020329384 20     26523685.192     10187045  893  0  42
 13606.020346980 23     26672040.131     16042668  968  1  38
 13606.020346980 25     27801999.410     25009680 1904  0  42
 13606.020346980 32     27553397.528     15020633  862  0  39
 13606.020346980 20     26529005.706     10215004 1126  0  42
 13607.020362620 23     26676925.390     16068338  105  1  38
 13607.020362620 25     27806717.345     25034474  452  1  42
 13607.020362620 13     28034986.924      9737290  410  1  36
 13607.020362620 32     27558883.310     15049458   32  0  39
 13607.020362620 20     26534326.824     10242964 1960  0  43
 13608.020380215 23     26681810.315     16094007    4  0  38
 13608.020380215 25     27811435.405     25059268 1886  0  42
 13608.020380215 13     28039664.890      9761863  620  1  37
 13608.020380215 32     27564369.326     15078283  948  0  39
 13608.020380215 20     26539647.699     10270926  703  0  42
 13609.020395856 23     26686695.505     16119674  687  0  39
 13609.020395856 25     27816153.905     25084064  113  0  42
 13609.020395856 13     28044341.791      9786434 1931  1  37
 13609.020395856 32     27569853.903     15107110  760  0  39
 13609.020395856 20     26544968.252     10298888 1369  0  42
 13610.020413451 23     26691579.985     16145339  902  0  39
 13610.020413451 25     27820872.738     25108860  384  0  42
 13610.020413451 13     28049015.687      9811004  672  1  36
 13610.020413451 32     27575338.883     15135939  821  0  39
 13610.020413451 20     26550288.877     10326852 1027  0  42
 13611.020431046 23     26696464.511     16171003 1359  0  39
 13611.020431046 13     28053697.467      9835571 1088  1  37
 13611.020431046 16     27660265.925     10257289  588  1  34
 13611.020431046 32     27580824.969     15164769 1493  0  39
 13611.020431046 20     26555609.923     10354817   91  0  42
 13612.020446686 23     26701347.965     16196668  548  0  38
 13612.020446686 16     27665309.984     10283801 1306  0  36
 13612.020446686 32     27586311.205     15193598 1213  0  39
 13612.020446686 20     26560931.399     10382780 1714  0  42
 13613.020464282 23     26706230.374     16222334 1074  0  39
 13613.020464282 16     27670354.444     10310313 1714  0  36
 13613.020464282 32     27591796.551     15222424 1344  0  39
 13613.020464282 20     26566252.370     10410743  216  0  42
 13614.020481877 23     26711114.187     16248002 1829  0  39
 13614.020481877 25     27839742.943     25207988 1671  0  40
 13614.020481877 16     27675398.410     10336827 1184  1  37
 13614.020481877 32     27597281.722     15251248  604  0  39
 13614.020481877 20     26571573.102     10438704  232  0  42
 13615.020497517 23     26715998.037     16273671  941  0  40
 13615.020497517 25     27844460.612     25232778 1705  0  41
 13615.020497517 13     28072397.003      9933858 1917  1  37
 13615.020497517 16     27680443.816     10363343 1275  0  38
 13615.020497517 32     27602766.118     15280071 2046  0  39
 13615.020497517 20     26576893.724     10466664 1120  0  42
 13616.020515113 23     26720884.106     16299339  570  0  40
 13616.020515113 25     27849179.435     25257568 1061  0  41
 13616.020515113 13     28077072.240      9958428 2000  1  37
 13616.020515113 16     27685489.807     10389859 1495  0  38
 13616.020515113 32     27608251.230     15308895  674  0  39
 13616.020515113 20     26582214.964     10494624 1728  0  42
 13617.020532708 23     26725769.529     16325007 1709  1  39
 13617.020532708 25     27853898.189     25282360 1741  0  41
 13617.020532708 16     27690534.666     10416372 1845  0  39
 13617.020532708 32     27613737.883     15337717  735  0  39
 13617.020532708 20     26587535.623     10522585  964  0  42
 13618.020548348 23     26730646.856     16350678 1215  1  41
 13618.020548348 25     27858616.364     25307158  835  1  40
 13618.020548348 13     28086423.256     10007576 1620  1  38
 13618.020548348 16     27695579.410     10442881 1443  0  38
 13618.020548348 32     27619222.285     15366538 1710  0  42
 13618.020548348 20     26592856.620     10550547 1021  0  42
 13619.020565944 23     26735532.485     16376344 1744  0  41
 13619.020565944 25     27863336.052     25331961 1367  1  40
 13619.020565944 13     28091099.872     10032152  408  1  38
 13619.020565944 16     27700622.500     10469386  674  0  39
 13619.020565944 32     27624706.833     15395362 1194  0  42
 13619.020565944 20     26598178.450     10578512  827  0  42
 13620.020583539 23     26740417.657     16402006  156  0  41
 13620.020583539 25     27868055.237     25356762 1341  1  39
 13620.020583539 13     28095776.014     10056722 1759  1  39
 13620.020583539 16     27705666.453     10495890  455  0  40
 13620.020583539 32     27630192.456     15424190  982  0  43
 13620.020583539 20     26603500.159     10606479 1384  0  42
 13621.020599179 23     26745300.361     16427663 1496  0  41
 13621.020599179 25     27872770.612     25381563 1889  1  40
 13621.020599179 13     28100450.463     10081287 1289  1  38
 13621.020599179 16     27710709.837     10522397  301  0  40
 13621.020599179 32     27635679.171     15453022 2017  0  42
 13621.020599179 20     26608822.352     10634448 1521  0  41
 13622.020616774 23     26750184.197     16453319  900  0  41
 13622.020616774 25     27877491.955     25406364  453  0  40
 13622.020616774 13     28105124.696     10105847 1032  1  39
 13622.020616774 16     27715754.245     10548907 1931  0  41
 13622.020616774 32     27641166.316     15481858  268  0  42
 13622.020616774 20     26614144.933     10662418  697  0  40
 13623.020634370 23     26755067.650     16478974 1309  0  42
 13623.020634370 25     27882212.226     25431161  291  0  40
 13623.020634370 13     28109798.744     10130405  581  1  39
 13623.020634370 16     27720800.198     10575421 1228  0  41
 13623.020634370 32     27646653.547     15510694  203  0  41
 13623.020634370 20     26619467.142     10690387 1007  0  41
 13624.020650010 23     26759950.220     16504630  177  0  42
 13624.020650010 25     27886931.990     25455956  308  0  40
 13624.020650010 16     27725845.686     10601936 1931  0  41
 13624.020650010 32     27652141.375     15539529  915  0  41
 13624.020650010 20     26624789.818     10718356  176  0  41
 13625.020667605 23     26764832.118     16530286 1042  0  43
 13625.020667605 25     27891650.957     25480750  722  0  40
 13625.020667605 16     27730891.971     10628452 1472  0  40
 13625.020667605 20     26630111.546     10746323 1705  0  42
 13626.020685201 23     26769713.262     16555943 1770  0  43
 13626.020685201 25     27896369.861     25505544  454  0  40
 13626.020685201 16     27735937.375     10654968  768  0  39
 13626.020685201 20     26635433.528     10774291   83  0  42
 13627.020700841 23     26774595.339     16581601  469  0  42
 13627.020700841 25     27901088.734     25530337 1915  0  40
 13627.020700841 16     27740983.543     10681483 1872  0  39
 13627.020700841 20     26640755.173     10802257 1996  0  42
 13628.020718436 23     26779477.714     16607258  580  0  43
 13628.020718436 25     27905807.350     25555131  858  0  40
 13628.020718436 16     27746029.371     10707999 1109  0  39
 13628.020718436 20     26646076.979     10830225   17  0  42
 13629.020736031 23     26784361.136     16632915  413  0  43
 13629.020736031 25     27910525.254     25579924 1891  0  40
 13629.020736031 16     27751075.398     10734515  957  0  39
 13629.020736031 20     26651398.887     10858192  406  0  41
 13630.020751672 23     26789243.974     16658571 1391  0  43
 13630.020751672 25     27915243.160     25604718  134  0  40
 13630.020751672 13     28142504.740     10302323  914  1  35
 13630.020751672 16     27756121.441     10761031  970  0  38
 13630.020751672 20     26656721.137     10886159  629  0  41
 13631.020769267 23     26794126.488     16684227 1966  0  43
 13631.020769267 25     27919962.705     25629511  343  0  40
 13631.020769267 16     27761167.302     10787547 1333  0  38
 13631.020769267 20     26662043.275     10914126 1185  0  41
 13632.020784907 23     26799008.870     16709883 1888  0  43
 13632.020784907 25     27924680.784     25654304  187  0  40
 13632.020784907 16     27766213.181     10814063 1888  0  39
 13632.020784907 20     26667365.132     10942093 1794  0  41
 13633.020802503 23     26803891.256     16735539 1092  0  43
 13633.020802503 25     27929399.233     25679096 1432  0  40
 13633.020802503 13     28156528.074     10375991  771  1  33
 13633.020802503 16     27771259.519     10840580  717  0  39
 13633.020802503 20     26672687.924     10970061  416  0  41
 13634.020820098 23     26808773.513     16761194 1717  0  43
 13634.020820098 25     27934117.167     25703889  481  0  40
 13634.020820098 13     28161201.973     10400547  494  1  33
 13634.020820098 16     27776304.727     10867096 1764  0  39
 13634.020820098 20     26678009.281     10998028 1037  0  41
 13635.020835738 23     26813655.922     16786849 1669  0  43
 13635.020835738 25     27938835.761     25728681  971  0  41
 13635.020835738 13     28165877.609     10425102 1709  1  33
 13635.020835738 16     27781350.025     10893613  949  0  39
 13635.020835738 20     26683331.509     11025995 1798  0  41
 13636.020853334 23     26818537.976     16812504  875  0  43
 13636.020853334 25     27943553.807     25753473  965  0  41
 13636.020853334 13     28170549.042     10449657 1583  1  32
 13636.020853334 16     27786395.903     10920130  217  0  39
 13636.020853334 20     26688653.660     11053963  439  0  41
 13637.020870929 23     26823419.863     16838158 1880  0  43
 13637.020870929 25     27948271.685     25778265  689  0  41
 13637.020870929 13     28175223.014     10474212 1061  1  32
 13637.020870929 16     27791441.392     10946646 1974  0  39
 13637.020870929 20     26693976.342     11081930 1463  0  41
 13638.020886569 23     26828302.009     16863813  544  0  43
 13638.020886569 25     27952988.943     25803057  667  0  41
 13638.020886569 13     28179896.491     10498766 1877  1  32
 13638.020886569 16     27796487.681     10973164  532  0  39
 13638.020886569 20     26699298.925     11109898  915  0  41
 13639.020904164 23     26833183.374     16889467  542  0  43
 13639.020904164 25     27957706.451     25827849  258  0  41
 13639.020904164 13     28184570.434     10523321  270  1  31
 13639.020904164 16     27801533.628     10999681 1318  0  39
 13639.020904164 20     26704621.609     11137866  683  0  41
 13640.020921760 23     26838065.997     16915121  229  0  43
